rank,repeat,seed,model,resolved_model,extra_input,cnn_epochs,cnn_patience,window_sec,hop_sec,overlap_pct,max_windows_fraction,cnn_lr,cnn_weight_decay,cnn_dropout,cnn_label_smoothing,n_train_subjects,n_val_subjects,n_test_subjects,n_train_windows,n_val_windows,n_test_windows,validation_window_balanced_accuracy,validation_window_macro_f1,validation_file_balanced_accuracy,validation_file_macro_f1,validation_subject_balanced_accuracy,validation_subject_macro_f1,window_balanced_accuracy,window_macro_f1,file_balanced_accuracy,file_macro_f1,subject_balanced_accuracy,subject_macro_f1,best_epoch,best_window_balanced_accuracy,duration_sec,report_path,learning_curve_csv,learning_curve_png,pre_frail_precision,pre_frail_recall,pre_frail_f1,pre_frail_support,robust_non_frail_precision,robust_non_frail_recall,robust_non_frail_f1,robust_non_frail_support,young_precision,young_recall,young_f1,young_support,worst_class_recall,worst_class_f1,overfit_stage,overfit_config_id,overfit_config_name,dynamic_data_mode,stage2_source_config_id,is_reference,overfit_grid_cnn_patience,overfit_grid_max_windows_fraction,train_role_mode,validation_role_mode,test_role_mode,n_static_train_files,n_all_role_train_files,n_dynamic_added_train_files,best_epoch_train_balanced_accuracy,best_epoch_val_balanced_accuracy,train_val_balanced_accuracy_gap,best_epoch_train_loss,best_epoch_val_loss,val_train_loss_gap,source_sweep_dir,source_sweep_name,source_sweep_kind,source_expected_repeats,status,is_ok,report_path_resolved,learning_curve_csv_resolved,learning_curve_png_resolved,stage1_screen_group,stage1_regularization_factor,stage1_regularization_value,stage2_fixed_epoch,report_found,subject_confusion_matrix_json,worst_class_recall_run,worst_class_f1_run,config_key,expected_repeats
2,1,42,inceptiontime,inception_time,0,50,12,5.0,2.5,50.0,0.9,0.0005,0.001,0.2,0.05,18,5,6,9681,2711,3265,0.5610584681437124,0.5367476984010381,0.6333333333333334,0.5840964590964591,0.6666666666666666,0.4888888888888889,0.6377367513021984,0.6226130520295768,0.7333333333333334,0.7174603174603175,0.8333333333333334,0.8222222222222223,5,0.5610584681437124,37.52376552671194,results_frailty3/overfitting_20260608_0752/reports/s1_003/rank02_r1_inceptiontime_extra-0_seq5_ov50_seed42_report.json,results_frailty3/overfitting_20260608_0752/learning_curves/s1_003/rank02_r1_inceptiontime_extra-0_seq5_ov50_seed42_learning_curve.csv,results_frailty3/overfitting_20260608_0752/learning_curves/s1_003/rank02_r1_inceptiontime_extra-0_seq5_ov50_seed42_learning_curve.png,1.0,0.5,0.6666666666666666,2.0,0.6666666666666666,1.0,0.8,2.0,1.0,1.0,1.0,2.0,0.5,0.6666666666666666,stage1,s1_003,lr5e-4_wd1e-3_do0p2_ls0p05_mw90,static_only,,False,12,0.9,static_only,static_only,static_only,90,0,0,0.9940648202373378,0.5610584681437124,0.4330063520936253,0.2108705158379211,1.0688900301615631,0.858019514323642,results_frailty3/_overfitting_sweep/overfitting_20260608_0752,overfitting_20260608_0752,overfitting,10,ok,True,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/reports/s1_003/rank02_r1_inceptiontime_extra-0_seq5_ov50_seed42_report.json,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_003/rank02_r1_inceptiontime_extra-0_seq5_ov50_seed42_learning_curve.csv,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_003/rank02_r1_inceptiontime_extra-0_seq5_ov50_seed42_learning_curve.png,,,,,True,"[[1, 1, 0], [0, 2, 0], [0, 0, 2]]",0.5,0.6666666666666666,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=50|cnn_patience=12|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=stage1|overfit_config_id=s1_003|overfit_config_name=lr5e-4_wd1e-3_do0p2_ls0p05_mw90|stage1_screen_group=|stage1_regularization_factor=|stage1_regularization_value=|cnn_lr=0p0005|cnn_weight_decay=0p001|cnn_dropout=0p2|cnn_label_smoothing=0p05|dynamic_data_mode=static_only|stage2_fixed_epoch=NA,10
2,2,10042,inceptiontime,inception_time,0,50,12,5.0,2.5,50.0,0.9,0.0005,0.001,0.2,0.05,18,5,6,9754,2703,3200,0.8404063476085475,0.8353541605418174,1.0,1.0,1.0,1.0,0.4172220102724408,0.4255279509121652,0.4000000000000001,0.3969924812030075,0.5,0.4666666666666666,2,0.8404063476085475,31.19480053614825,results_frailty3/overfitting_20260608_0752/reports/s1_003/rank02_r2_inceptiontime_extra-0_seq5_ov50_seed10042_report.json,results_frailty3/overfitting_20260608_0752/learning_curves/s1_003/rank02_r2_inceptiontime_extra-0_seq5_ov50_seed10042_learning_curve.csv,results_frailty3/overfitting_20260608_0752/learning_curves/s1_003/rank02_r2_inceptiontime_extra-0_seq5_ov50_seed10042_learning_curve.png,0.3333333333333333,0.5,0.4,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,stage1,s1_003,lr5e-4_wd1e-3_do0p2_ls0p05_mw90,static_only,,False,12,0.9,static_only,static_only,static_only,90,0,0,0.9838400826760184,0.8404063476085475,0.1434337350674709,0.2401757780645714,0.5169916226109266,0.2768158445463551,results_frailty3/_overfitting_sweep/overfitting_20260608_0752,overfitting_20260608_0752,overfitting,10,ok,True,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/reports/s1_003/rank02_r2_inceptiontime_extra-0_seq5_ov50_seed10042_report.json,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_003/rank02_r2_inceptiontime_extra-0_seq5_ov50_seed10042_learning_curve.csv,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_003/rank02_r2_inceptiontime_extra-0_seq5_ov50_seed10042_learning_curve.png,,,,,True,"[[1, 1, 0], [2, 0, 0], [0, 0, 2]]",0.0,0.0,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=50|cnn_patience=12|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=stage1|overfit_config_id=s1_003|overfit_config_name=lr5e-4_wd1e-3_do0p2_ls0p05_mw90|stage1_screen_group=|stage1_regularization_factor=|stage1_regularization_value=|cnn_lr=0p0005|cnn_weight_decay=0p001|cnn_dropout=0p2|cnn_label_smoothing=0p05|dynamic_data_mode=static_only|stage2_fixed_epoch=NA,10
2,3,20042,inceptiontime,inception_time,0,50,12,5.0,2.5,50.0,0.9,0.0005,0.001,0.2,0.05,18,5,6,9691,2700,3266,0.8311728395061729,0.8033469384765536,0.9666666666666668,0.9665831244778612,1.0,1.0,0.5965128444387893,0.5865068932684762,0.6666666666666666,0.649294805641555,0.6666666666666666,0.6666666666666666,6,0.8311728395061729,39.83329987991601,results_frailty3/overfitting_20260608_0752/reports/s1_003/rank02_r3_inceptiontime_extra-0_seq5_ov50_seed20042_report.json,results_frailty3/overfitting_20260608_0752/learning_curves/s1_003/rank02_r3_inceptiontime_extra-0_seq5_ov50_seed20042_learning_curve.csv,results_frailty3/overfitting_20260608_0752/learning_curves/s1_003/rank02_r3_inceptiontime_extra-0_seq5_ov50_seed20042_learning_curve.png,0.5,0.5,0.5,2.0,0.5,0.5,0.5,2.0,1.0,1.0,1.0,2.0,0.5,0.5,stage1,s1_003,lr5e-4_wd1e-3_do0p2_ls0p05_mw90,static_only,,False,12,0.9,static_only,static_only,static_only,90,0,0,0.9955246126763012,0.8311728395061729,0.1643517731701284,0.206525909674443,0.6310663892604687,0.4245404795860256,results_frailty3/_overfitting_sweep/overfitting_20260608_0752,overfitting_20260608_0752,overfitting,10,ok,True,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/reports/s1_003/rank02_r3_inceptiontime_extra-0_seq5_ov50_seed20042_report.json,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_003/rank02_r3_inceptiontime_extra-0_seq5_ov50_seed20042_learning_curve.csv,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_003/rank02_r3_inceptiontime_extra-0_seq5_ov50_seed20042_learning_curve.png,,,,,True,"[[1, 1, 0], [1, 1, 0], [0, 0, 2]]",0.5,0.5,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=50|cnn_patience=12|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=stage1|overfit_config_id=s1_003|overfit_config_name=lr5e-4_wd1e-3_do0p2_ls0p05_mw90|stage1_screen_group=|stage1_regularization_factor=|stage1_regularization_value=|cnn_lr=0p0005|cnn_weight_decay=0p001|cnn_dropout=0p2|cnn_label_smoothing=0p05|dynamic_data_mode=static_only|stage2_fixed_epoch=NA,10
2,4,30042,inceptiontime,inception_time,0,50,12,5.0,2.5,50.0,0.9,0.0005,0.001,0.2,0.05,18,5,6,9687,2705,3265,0.5660949829767595,0.5178958407556514,0.6,0.5371120107962213,0.6666666666666666,0.6,0.7350457081400821,0.7395444037436514,0.9,0.899749373433584,1.0,1.0,3,0.5660949829767595,32.65260064415634,results_frailty3/overfitting_20260608_0752/reports/s1_003/rank02_r4_inceptiontime_extra-0_seq5_ov50_seed30042_report.json,results_frailty3/overfitting_20260608_0752/learning_curves/s1_003/rank02_r4_inceptiontime_extra-0_seq5_ov50_seed30042_learning_curve.csv,results_frailty3/overfitting_20260608_0752/learning_curves/s1_003/rank02_r4_inceptiontime_extra-0_seq5_ov50_seed30042_learning_curve.png,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,stage1,s1_003,lr5e-4_wd1e-3_do0p2_ls0p05_mw90,static_only,,False,12,0.9,static_only,static_only,static_only,90,0,0,0.9891748553522652,0.5660949829767595,0.4230798723755058,0.2206695596180339,1.1802503458893894,0.9595807862713556,results_frailty3/_overfitting_sweep/overfitting_20260608_0752,overfitting_20260608_0752,overfitting,10,ok,True,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/reports/s1_003/rank02_r4_inceptiontime_extra-0_seq5_ov50_seed30042_report.json,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_003/rank02_r4_inceptiontime_extra-0_seq5_ov50_seed30042_learning_curve.csv,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_003/rank02_r4_inceptiontime_extra-0_seq5_ov50_seed30042_learning_curve.png,,,,,True,"[[2, 0, 0], [0, 2, 0], [0, 0, 2]]",1.0,1.0,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=50|cnn_patience=12|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=stage1|overfit_config_id=s1_003|overfit_config_name=lr5e-4_wd1e-3_do0p2_ls0p05_mw90|stage1_screen_group=|stage1_regularization_factor=|stage1_regularization_value=|cnn_lr=0p0005|cnn_weight_decay=0p001|cnn_dropout=0p2|cnn_label_smoothing=0p05|dynamic_data_mode=static_only|stage2_fixed_epoch=NA,10
2,5,40042,inceptiontime,inception_time,0,50,12,5.0,2.5,50.0,0.9,0.0005,0.001,0.2,0.05,18,5,6,9682,2712,3263,0.5377519230666162,0.5036746434551265,0.5333333333333333,0.4830917874396135,0.6666666666666666,0.6,0.6566273906512382,0.6549878993880811,0.7000000000000001,0.6992481203007519,0.6666666666666666,0.6666666666666666,18,0.5377519230666162,65.59567914996296,results_frailty3/overfitting_20260608_0752/reports/s1_003/rank02_r5_inceptiontime_extra-0_seq5_ov50_seed40042_report.json,results_frailty3/overfitting_20260608_0752/learning_curves/s1_003/rank02_r5_inceptiontime_extra-0_seq5_ov50_seed40042_learning_curve.csv,results_frailty3/overfitting_20260608_0752/learning_curves/s1_003/rank02_r5_inceptiontime_extra-0_seq5_ov50_seed40042_learning_curve.png,0.5,0.5,0.5,2.0,0.5,0.5,0.5,2.0,1.0,1.0,1.0,2.0,0.5,0.5,stage1,s1_003,lr5e-4_wd1e-3_do0p2_ls0p05_mw90,static_only,,False,12,0.9,static_only,static_only,static_only,90,0,0,0.9991170388851696,0.5377519230666162,0.4613651158185534,0.1879894940963279,1.1190815133682743,0.9310920192719466,results_frailty3/_overfitting_sweep/overfitting_20260608_0752,overfitting_20260608_0752,overfitting,10,ok,True,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/reports/s1_003/rank02_r5_inceptiontime_extra-0_seq5_ov50_seed40042_report.json,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_003/rank02_r5_inceptiontime_extra-0_seq5_ov50_seed40042_learning_curve.csv,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_003/rank02_r5_inceptiontime_extra-0_seq5_ov50_seed40042_learning_curve.png,,,,,True,"[[1, 1, 0], [1, 1, 0], [0, 0, 2]]",0.5,0.5,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=50|cnn_patience=12|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=stage1|overfit_config_id=s1_003|overfit_config_name=lr5e-4_wd1e-3_do0p2_ls0p05_mw90|stage1_screen_group=|stage1_regularization_factor=|stage1_regularization_value=|cnn_lr=0p0005|cnn_weight_decay=0p001|cnn_dropout=0p2|cnn_label_smoothing=0p05|dynamic_data_mode=static_only|stage2_fixed_epoch=NA,10
2,6,50042,inceptiontime,inception_time,0,50,12,5.0,2.5,50.0,0.9,0.0005,0.001,0.2,0.05,18,5,6,9692,2703,3262,0.7275495024109984,0.7204675228001376,0.8333333333333334,0.8329156223893066,0.8333333333333334,0.8222222222222223,0.5281105061504335,0.5210435259510001,0.4666666666666666,0.4567901234567901,0.5,0.4444444444444444,2,0.7275495024109984,31.640776806510985,results_frailty3/overfitting_20260608_0752/reports/s1_003/rank02_r6_inceptiontime_extra-0_seq5_ov50_seed50042_report.json,results_frailty3/overfitting_20260608_0752/learning_curves/s1_003/rank02_r6_inceptiontime_extra-0_seq5_ov50_seed50042_learning_curve.csv,results_frailty3/overfitting_20260608_0752/learning_curves/s1_003/rank02_r6_inceptiontime_extra-0_seq5_ov50_seed50042_learning_curve.png,0.5,1.0,0.6666666666666666,2.0,0.0,0.0,0.0,2.0,1.0,0.5,0.6666666666666666,2.0,0.0,0.0,stage1,s1_003,lr5e-4_wd1e-3_do0p2_ls0p05_mw90,static_only,,False,12,0.9,static_only,static_only,static_only,90,0,0,0.9872797830261426,0.7275495024109984,0.2597302806151442,0.2299006090502534,0.923100521178145,0.6931999121278916,results_frailty3/_overfitting_sweep/overfitting_20260608_0752,overfitting_20260608_0752,overfitting,10,ok,True,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/reports/s1_003/rank02_r6_inceptiontime_extra-0_seq5_ov50_seed50042_report.json,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_003/rank02_r6_inceptiontime_extra-0_seq5_ov50_seed50042_learning_curve.csv,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_003/rank02_r6_inceptiontime_extra-0_seq5_ov50_seed50042_learning_curve.png,,,,,True,"[[2, 0, 0], [2, 0, 0], [0, 1, 1]]",0.0,0.0,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=50|cnn_patience=12|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=stage1|overfit_config_id=s1_003|overfit_config_name=lr5e-4_wd1e-3_do0p2_ls0p05_mw90|stage1_screen_group=|stage1_regularization_factor=|stage1_regularization_value=|cnn_lr=0p0005|cnn_weight_decay=0p001|cnn_dropout=0p2|cnn_label_smoothing=0p05|dynamic_data_mode=static_only|stage2_fixed_epoch=NA,10
2,7,60042,inceptiontime,inception_time,0,50,12,5.0,2.5,50.0,0.9,0.0005,0.001,0.2,0.05,18,5,6,9687,2700,3270,0.6746913580246914,0.5751064310869339,0.6666666666666666,0.5386473429951691,0.6666666666666666,0.4888888888888889,0.5089934233591266,0.4670365501459174,0.5,0.4318488529014845,0.6666666666666666,0.5333333333333333,7,0.6746913580246914,41.79714831430465,results_frailty3/overfitting_20260608_0752/reports/s1_003/rank02_r7_inceptiontime_extra-0_seq5_ov50_seed60042_report.json,results_frailty3/overfitting_20260608_0752/learning_curves/s1_003/rank02_r7_inceptiontime_extra-0_seq5_ov50_seed60042_learning_curve.csv,results_frailty3/overfitting_20260608_0752/learning_curves/s1_003/rank02_r7_inceptiontime_extra-0_seq5_ov50_seed60042_learning_curve.png,0.6666666666666666,1.0,0.8,2.0,0.0,0.0,0.0,2.0,0.6666666666666666,1.0,0.8,2.0,0.0,0.0,stage1,s1_003,lr5e-4_wd1e-3_do0p2_ls0p05_mw90,static_only,,False,12,0.9,static_only,static_only,static_only,90,0,0,0.9966838117881052,0.6746913580246914,0.3219924537634138,0.2025517837540938,1.443686278793547,1.2411344950394532,results_frailty3/_overfitting_sweep/overfitting_20260608_0752,overfitting_20260608_0752,overfitting,10,ok,True,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/reports/s1_003/rank02_r7_inceptiontime_extra-0_seq5_ov50_seed60042_report.json,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_003/rank02_r7_inceptiontime_extra-0_seq5_ov50_seed60042_learning_curve.csv,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_003/rank02_r7_inceptiontime_extra-0_seq5_ov50_seed60042_learning_curve.png,,,,,True,"[[2, 0, 0], [1, 0, 1], [0, 0, 2]]",0.0,0.0,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=50|cnn_patience=12|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=stage1|overfit_config_id=s1_003|overfit_config_name=lr5e-4_wd1e-3_do0p2_ls0p05_mw90|stage1_screen_group=|stage1_regularization_factor=|stage1_regularization_value=|cnn_lr=0p0005|cnn_weight_decay=0p001|cnn_dropout=0p2|cnn_label_smoothing=0p05|dynamic_data_mode=static_only|stage2_fixed_epoch=NA,10
2,8,70042,inceptiontime,inception_time,0,50,12,5.0,2.5,50.0,0.9,0.0005,0.001,0.2,0.05,18,5,6,9713,2701,3243,0.4992765043798037,0.4624336034071201,0.5666666666666668,0.526905499041722,0.5,0.3888888888888888,0.64905099004822,0.6282611684203385,0.7333333333333334,0.7100570926657883,0.8333333333333334,0.8222222222222223,16,0.4992765043798037,61.50093896780163,results_frailty3/overfitting_20260608_0752/reports/s1_003/rank02_r8_inceptiontime_extra-0_seq5_ov50_seed70042_report.json,results_frailty3/overfitting_20260608_0752/learning_curves/s1_003/rank02_r8_inceptiontime_extra-0_seq5_ov50_seed70042_learning_curve.csv,results_frailty3/overfitting_20260608_0752/learning_curves/s1_003/rank02_r8_inceptiontime_extra-0_seq5_ov50_seed70042_learning_curve.png,0.6666666666666666,1.0,0.8,2.0,1.0,0.5,0.6666666666666666,2.0,1.0,1.0,1.0,2.0,0.5,0.6666666666666666,stage1,s1_003,lr5e-4_wd1e-3_do0p2_ls0p05_mw90,static_only,,False,12,0.9,static_only,static_only,static_only,90,0,0,0.9986721466037112,0.4992765043798037,0.4993956422239075,0.1902754343555946,1.4486264615577928,1.2583510272021985,results_frailty3/_overfitting_sweep/overfitting_20260608_0752,overfitting_20260608_0752,overfitting,10,ok,True,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/reports/s1_003/rank02_r8_inceptiontime_extra-0_seq5_ov50_seed70042_report.json,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_003/rank02_r8_inceptiontime_extra-0_seq5_ov50_seed70042_learning_curve.csv,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_003/rank02_r8_inceptiontime_extra-0_seq5_ov50_seed70042_learning_curve.png,,,,,True,"[[2, 0, 0], [1, 1, 0], [0, 0, 2]]",0.5,0.6666666666666666,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=50|cnn_patience=12|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=stage1|overfit_config_id=s1_003|overfit_config_name=lr5e-4_wd1e-3_do0p2_ls0p05_mw90|stage1_screen_group=|stage1_regularization_factor=|stage1_regularization_value=|cnn_lr=0p0005|cnn_weight_decay=0p001|cnn_dropout=0p2|cnn_label_smoothing=0p05|dynamic_data_mode=static_only|stage2_fixed_epoch=NA,10
2,9,80042,inceptiontime,inception_time,0,50,12,5.0,2.5,50.0,0.9,0.0005,0.001,0.2,0.05,18,5,6,9734,2678,3245,0.6923216853525277,0.646970889186181,0.7999999999999999,0.7722332015810277,0.8333333333333334,0.8222222222222223,0.4268365994380469,0.4123781180807679,0.3666666666666667,0.3597883597883597,0.3333333333333333,0.3,12,0.6923216853525277,53.03982167970389,results_frailty3/overfitting_20260608_0752/reports/s1_003/rank02_r9_inceptiontime_extra-0_seq5_ov50_seed80042_report.json,results_frailty3/overfitting_20260608_0752/learning_curves/s1_003/rank02_r9_inceptiontime_extra-0_seq5_ov50_seed80042_learning_curve.csv,results_frailty3/overfitting_20260608_0752/learning_curves/s1_003/rank02_r9_inceptiontime_extra-0_seq5_ov50_seed80042_learning_curve.png,0.0,0.0,0.0,2.0,0.3333333333333333,0.5,0.4,2.0,0.5,0.5,0.5,2.0,0.0,0.0,stage1,s1_003,lr5e-4_wd1e-3_do0p2_ls0p05_mw90,static_only,,False,12,0.9,static_only,static_only,static_only,90,0,0,0.9981966417582396,0.6923216853525277,0.3058749564057119,0.1944869967269115,1.03890807019676,0.8444210734698483,results_frailty3/_overfitting_sweep/overfitting_20260608_0752,overfitting_20260608_0752,overfitting,10,ok,True,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/reports/s1_003/rank02_r9_inceptiontime_extra-0_seq5_ov50_seed80042_report.json,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_003/rank02_r9_inceptiontime_extra-0_seq5_ov50_seed80042_learning_curve.csv,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_003/rank02_r9_inceptiontime_extra-0_seq5_ov50_seed80042_learning_curve.png,,,,,True,"[[0, 2, 0], [0, 1, 1], [1, 0, 1]]",0.0,0.0,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=50|cnn_patience=12|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=stage1|overfit_config_id=s1_003|overfit_config_name=lr5e-4_wd1e-3_do0p2_ls0p05_mw90|stage1_screen_group=|stage1_regularization_factor=|stage1_regularization_value=|cnn_lr=0p0005|cnn_weight_decay=0p001|cnn_dropout=0p2|cnn_label_smoothing=0p05|dynamic_data_mode=static_only|stage2_fixed_epoch=NA,10
2,10,90042,inceptiontime,inception_time,0,50,12,5.0,2.5,50.0,0.9,0.0005,0.001,0.2,0.05,18,5,6,9759,2657,3241,0.7808880079050442,0.7704813445895761,0.8000000000000002,0.7979949874686717,0.8333333333333334,0.8222222222222223,0.3686452872854353,0.3095469393528564,0.3666666666666667,0.2988888888888889,0.3333333333333333,0.2666666666666666,26,0.7808880079050442,83.72520507499576,results_frailty3/overfitting_20260608_0752/reports/s1_003/rank02_r10_inceptiontime_extra-0_seq5_ov50_seed90042_report.json,results_frailty3/overfitting_20260608_0752/learning_curves/s1_003/rank02_r10_inceptiontime_extra-0_seq5_ov50_seed90042_learning_curve.csv,results_frailty3/overfitting_20260608_0752/learning_curves/s1_003/rank02_r10_inceptiontime_extra-0_seq5_ov50_seed90042_learning_curve.png,0.3333333333333333,0.5,0.4,2.0,0.3333333333333333,0.5,0.4,2.0,0.0,0.0,0.0,2.0,0.0,0.0,stage1,s1_003,lr5e-4_wd1e-3_do0p2_ls0p05_mw90,static_only,,False,12,0.9,static_only,static_only,static_only,90,0,0,1.0,0.7808880079050442,0.2191119920949558,0.183017729686909,0.8996306847911335,0.7166129551042244,results_frailty3/_overfitting_sweep/overfitting_20260608_0752,overfitting_20260608_0752,overfitting,10,ok,True,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/reports/s1_003/rank02_r10_inceptiontime_extra-0_seq5_ov50_seed90042_report.json,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_003/rank02_r10_inceptiontime_extra-0_seq5_ov50_seed90042_learning_curve.csv,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_003/rank02_r10_inceptiontime_extra-0_seq5_ov50_seed90042_learning_curve.png,,,,,True,"[[1, 1, 0], [1, 1, 0], [1, 1, 0]]",0.0,0.0,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=50|cnn_patience=12|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=stage1|overfit_config_id=s1_003|overfit_config_name=lr5e-4_wd1e-3_do0p2_ls0p05_mw90|stage1_screen_group=|stage1_regularization_factor=|stage1_regularization_value=|cnn_lr=0p0005|cnn_weight_decay=0p001|cnn_dropout=0p2|cnn_label_smoothing=0p05|dynamic_data_mode=static_only|stage2_fixed_epoch=NA,10
